grid_lat,grid_lon,total_sample,mw_sample,mw_ratio,sub6_sample,sub6_ratio,5g_sample,5g_sample,lte_sample,lte_ratio,total_cs_sample,mw_cs_sample,mw_cs_ratio,sub6_cs_sample,sub6_cs_ratio,5g_cs_sample,5g_cs_sample,lte_cs_sample,lte_cs_ratio
-86.161,39.778,13716,0,0.0,9354,0.6819772528433946,9354,0.6819772528433946,4362,0.31802274715660545,141,0,0.0,63,0.44680851063829785,63,0.44680851063829785,78,0.5531914893617021
-86.161,39.7785,427,0,0.0,312,0.7306791569086651,312,0.7306791569086651,115,0.2693208430913349,16,0,0.0,7,0.4375,7,0.4375,9,0.5625
-86.161,39.779,361,0,0.0,103,0.2853185595567867,103,0.2853185595567867,258,0.7146814404432132,12,0,0.0,4,0.3333333333333333,4,0.3333333333333333,8,0.6666666666666666
-86.161,39.7795,341,0,0.0,82,0.2404692082111437,82,0.2404692082111437,259,0.7595307917888563,9,0,0.0,3,0.3333333333333333,3,0.3333333333333333,6,0.6666666666666666
-86.161,39.78,311,0,0.0,81,0.2604501607717042,81,0.2604501607717042,230,0.7395498392282959,7,0,0.0,2,0.2857142857142857,2,0.2857142857142857,5,0.7142857142857143
-86.161,39.7805,441,0,0.0,105,0.23809523809523808,105,0.23809523809523808,336,0.7619047619047619,7,0,0.0,2,0.2857142857142857,2,0.2857142857142857,5,0.7142857142857143
-86.1605,39.761,2663,1725,0.6477656778069846,45,0.016898235073225687,1770,0.6646639128802103,893,0.33533608711978974,129,62,0.4806201550387597,2,0.015503875968992248,64,0.49612403100775193,65,0.5038759689922481
-86.1605,39.7615,6382,4552,0.713256032591664,282,0.04418677530554685,4834,0.7574428078972109,1548,0.2425571921027891,188,106,0.5638297872340425,3,0.015957446808510637,109,0.5797872340425532,79,0.42021276595744683
-86.1605,39.7625,24,24,1.0,0,0.0,24,1.0,0,0.0,1,1,1.0,0,0.0,1,1.0,0,0.0
-86.1605,39.7635,2,0,0.0,2,1.0,2,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.1605,39.764,1104,641,0.5806159420289855,0,0.0,641,0.5806159420289855,463,0.41938405797101447,16,10,0.625,0,0.0,10,0.625,6,0.375
-86.1605,39.7655,3506,948,0.2703936109526526,722,0.20593268682258983,1670,0.4763262977752424,1836,0.5236737022247575,60,19,0.31666666666666665,10,0.16666666666666666,29,0.48333333333333334,31,0.5166666666666667
-86.1605,39.7665,75,47,0.6266666666666667,0,0.0,47,0.6266666666666667,28,0.37333333333333335,2,1,0.5,0,0.0,1,0.5,1,0.5
-86.1605,39.767,5766,3023,0.5242802636142907,182,0.03156434269857787,3205,0.5558446063128686,2561,0.4441553936871315,86,44,0.5116279069767442,4,0.046511627906976744,48,0.5581395348837209,38,0.4418604651162791
-86.1605,39.7675,1,0,0.0,0,0.0,0,0.0,1,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.1605,39.7685,964,607,0.6296680497925311,269,0.279045643153527,876,0.9087136929460581,88,0.0912863070539419,11,5,0.45454545454545453,1,0.09090909090909091,6,0.5454545454545454,5,0.45454545454545453
-86.1605,39.769,24,0,0.0,0,0.0,0,0.0,24,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.1605,39.7695,4980,2172,0.43614457831325304,24,0.004819277108433735,2196,0.44096385542168676,2784,0.5590361445783133,76,26,0.34210526315789475,2,0.02631578947368421,28,0.3684210526315789,48,0.631578947368421
-86.1605,39.77,1681,471,0.28019036287923854,0,0.0,471,0.28019036287923854,1210,0.7198096371207614,23,8,0.34782608695652173,0,0.0,8,0.34782608695652173,15,0.6521739130434783
-86.1605,39.771,22303,49,0.0021970138546383894,15788,0.7078868313679774,15837,0.7100838452226158,6466,0.2899161547773842,249,3,0.012048192771084338,84,0.3373493975903614,87,0.3493975903614458,162,0.6506024096385542
-86.1605,39.7715,4,0,0.0,4,1.0,4,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.1605,39.772,2,0,0.0,2,1.0,2,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.1605,39.7725,3848,55,0.014293139293139294,2004,0.5207900207900208,2059,0.53508316008316,1789,0.4649168399168399,84,2,0.023809523809523808,40,0.47619047619047616,42,0.5,42,0.5
-86.1605,39.773,36,0,0.0,0,0.0,0,0.0,36,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-86.1605,39.7735,7,0,0.0,0,0.0,0,0.0,7,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.1605,39.774,1188,6,0.005050505050505051,719,0.6052188552188552,725,0.6102693602693603,463,0.3897306397306397,34,1,0.029411764705882353,19,0.5588235294117647,20,0.5882352941176471,14,0.4117647058823529
-86.1605,39.7755,1337,0,0.0,482,0.3605086013462977,482,0.3605086013462977,855,0.6394913986537023,26,0,0.0,11,0.4230769230769231,11,0.4230769230769231,15,0.5769230769230769
-86.1605,39.7775,45,0,0.0,0,0.0,0,0.0,45,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.1605,39.778,3131,0,0.0,1191,0.38038965186841267,1191,0.38038965186841267,1940,0.6196103481315873,69,0,0.0,35,0.5072463768115942,35,0.5072463768115942,34,0.4927536231884058
-86.16,39.761,26436,13470,0.5095324557421698,991,0.03748676047813587,14461,0.5470192162203056,11975,0.45298078377969436,269,108,0.40148698884758366,18,0.06691449814126393,126,0.4684014869888476,143,0.5315985130111525
-86.16,39.7615,8633,6189,0.7169002664195528,288,0.03336036140391521,6477,0.750260627823468,2156,0.24973937217653192,152,94,0.618421052631579,3,0.019736842105263157,97,0.6381578947368421,55,0.3618421052631579
-86.16,39.762,1424,369,0.25912921348314605,0,0.0,369,0.25912921348314605,1055,0.7408707865168539,57,12,0.21052631578947367,0,0.0,12,0.21052631578947367,45,0.7894736842105263
-86.16,39.7625,5321,34,0.006389776357827476,0,0.0,34,0.006389776357827476,5287,0.9936102236421726,18,1,0.05555555555555555,0,0.0,1,0.05555555555555555,17,0.9444444444444444
-86.16,39.763,2017,35,0.017352503718393655,0,0.0,35,0.017352503718393655,1982,0.9826474962816063,16,1,0.0625,0,0.0,1,0.0625,15,0.9375
-86.16,39.7635,1297,158,0.1218195836545875,0,0.0,158,0.1218195836545875,1139,0.8781804163454124,70,13,0.18571428571428572,0,0.0,13,0.18571428571428572,57,0.8142857142857143
-86.16,39.764,4554,3290,0.7224418093983311,2,0.0004391743522178305,3292,0.722880983750549,1262,0.277119016249451,66,35,0.5303030303030303,1,0.015151515151515152,36,0.5454545454545454,30,0.45454545454545453
-86.16,39.7645,860,722,0.8395348837209302,0,0.0,722,0.8395348837209302,138,0.16046511627906976,38,25,0.6578947368421053,0,0.0,25,0.6578947368421053,13,0.34210526315789475
-86.16,39.765,604,496,0.8211920529801324,0,0.0,496,0.8211920529801324,108,0.17880794701986755,36,23,0.6388888888888888,0,0.0,23,0.6388888888888888,13,0.3611111111111111
-86.16,39.7655,17933,5313,0.2962694473874979,5879,0.3278313723303407,11192,0.6241008197178386,6741,0.3758991802821614,134,49,0.3656716417910448,19,0.1417910447761194,68,0.5074626865671642,66,0.4925373134328358
-86.16,39.766,2408,2245,0.9323089700996677,0,0.0,2245,0.9323089700996677,163,0.06769102990033223,23,18,0.782608695652174,0,0.0,18,0.782608695652174,5,0.21739130434782608
-86.16,39.7665,5655,4651,0.8224580017683466,0,0.0,4651,0.8224580017683466,1004,0.1775419982316534,55,32,0.5818181818181818,0,0.0,32,0.5818181818181818,23,0.41818181818181815
-86.16,39.767,12058,5045,0.4183944269364737,462,0.038314811743241,5507,0.4567092386797147,6551,0.5432907613202853,113,58,0.5132743362831859,5,0.04424778761061947,63,0.5575221238938053,50,0.4424778761061947
-86.16,39.7675,2441,1020,0.4178615321589513,0,0.0,1020,0.4178615321589513,1421,0.5821384678410487,21,12,0.5714285714285714,0,0.0,12,0.5714285714285714,9,0.42857142857142855
-86.16,39.768,2600,865,0.3326923076923077,0,0.0,865,0.3326923076923077,1735,0.6673076923076923,20,8,0.4,0,0.0,8,0.4,12,0.6
-86.16,39.7685,2654,907,0.3417483044461191,367,0.13828183873398645,1274,0.4800301431801055,1380,0.5199698568198945,23,9,0.391304347826087,1,0.043478260869565216,10,0.43478260869565216,13,0.5652173913043478
-86.16,39.769,817,28,0.03427172582619339,0,0.0,28,0.03427172582619339,789,0.9657282741738066,8,1,0.125,0,0.0,1,0.125,7,0.875
-86.16,39.7695,12851,587,0.04567737919228076,431,0.03353824605089098,1018,0.07921562524317174,11833,0.9207843747568283,82,18,0.21951219512195122,1,0.012195121951219513,19,0.23170731707317074,63,0.7682926829268293
-86.16,39.77,7255,2501,0.34472777394900067,343,0.04727773949000689,2844,0.3920055134390076,4411,0.6079944865609924,30,8,0.26666666666666666,1,0.03333333333333333,9,0.3,21,0.7
-86.16,39.7705,278,102,0.3669064748201439,0,0.0,102,0.3669064748201439,176,0.6330935251798561,8,2,0.25,0,0.0,2,0.25,6,0.75
-86.16,39.771,8450,1415,0.16745562130177516,2659,0.31467455621301776,4074,0.4821301775147929,4376,0.5178698224852071,154,19,0.12337662337662338,25,0.16233766233766234,44,0.2857142857142857,110,0.7142857142857143
-86.16,39.7715,5,0,0.0,5,1.0,5,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.16,39.7725,9462,87,0.009194673430564362,7864,0.8311139294018178,7951,0.8403086028323822,1511,0.15969139716761785,63,2,0.031746031746031744,35,0.5555555555555556,37,0.5873015873015873,26,0.4126984126984127
-86.16,39.773,26,0,0.0,0,0.0,0,0.0,26,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-86.16,39.7735,4,0,0.0,0,0.0,0,0.0,4,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.16,39.774,1074,65,0.06052141527001862,457,0.425512104283054,522,0.48603351955307267,552,0.5139664804469274,43,7,0.16279069767441862,18,0.4186046511627907,25,0.5813953488372093,18,0.4186046511627907
-86.16,39.7755,1282,32,0.0249609984399376,352,0.2745709828393136,384,0.2995319812792512,898,0.7004680187207488,36,2,0.05555555555555555,14,0.3888888888888889,16,0.4444444444444444,20,0.5555555555555556
-86.16,39.7775,49,0,0.0,8,0.16326530612244897,8,0.16326530612244897,41,0.8367346938775511,2,0,0.0,1,0.5,1,0.5,1,0.5
-86.16,39.778,2445,0,0.0,1082,0.4425357873210634,1082,0.4425357873210634,1363,0.5574642126789366,75,0,0.0,32,0.4266666666666667,32,0.4266666666666667,43,0.5733333333333334
-86.1595,39.761,2928,1978,0.6755464480874317,327,0.11168032786885246,2305,0.7872267759562841,623,0.21277322404371585,70,41,0.5857142857142857,8,0.11428571428571428,49,0.7,21,0.3
-86.1595,39.7615,7429,6041,0.8131646251177816,0,0.0,6041,0.8131646251177816,1388,0.18683537488221832,32,22,0.6875,0,0.0,22,0.6875,10,0.3125
-86.1595,39.7625,212,0,0.0,0,0.0,0,0.0,212,1.0,5,0,0.0,0,0.0,0,0.0,5,1.0
-86.1595,39.763,472,0,0.0,0,0.0,0,0.0,472,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-86.1595,39.7635,50,0,0.0,0,0.0,0,0.0,50,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-86.1595,39.764,4717,2533,0.5369938520245919,1,0.00021199915200339198,2534,0.5372058511765954,2183,0.4627941488234047,36,17,0.4722222222222222,1,0.027777777777777776,18,0.5,18,0.5
-86.1595,39.7645,460,267,0.5804347826086956,1,0.002173913043478261,268,0.5826086956521739,192,0.41739130434782606,21,11,0.5238095238095238,1,0.047619047619047616,12,0.5714285714285714,9,0.42857142857142855
-86.1595,39.765,2451,1186,0.4838841289269686,0,0.0,1186,0.4838841289269686,1265,0.5161158710730314,59,32,0.5423728813559322,0,0.0,32,0.5423728813559322,27,0.4576271186440678
-86.1595,39.7655,4810,2998,0.6232848232848233,255,0.05301455301455302,3253,0.6762993762993763,1557,0.3237006237006237,93,47,0.5053763440860215,9,0.0967741935483871,56,0.6021505376344086,37,0.3978494623655914
-86.1595,39.766,6263,4552,0.7268082388631646,0,0.0,4552,0.7268082388631646,1711,0.2731917611368354,78,51,0.6538461538461539,0,0.0,51,0.6538461538461539,27,0.34615384615384615
-86.1595,39.7665,29539,19978,0.6763262128034124,117,0.003960865296726361,20095,0.6802870781001388,9444,0.3197129218998612,251,126,0.50199203187251,3,0.01195219123505976,129,0.5139442231075697,122,0.4860557768924303
-86.1595,39.767,25305,6468,0.2556016597510373,1601,0.0632681288282948,8069,0.3188697885793321,17236,0.6811302114206679,307,94,0.30618892508143325,20,0.06514657980456026,114,0.3713355048859935,193,0.6286644951140065
-86.1595,39.7675,9750,1376,0.14112820512820512,1203,0.12338461538461538,2579,0.2645128205128205,7171,0.7354871794871795,134,21,0.15671641791044777,12,0.08955223880597014,33,0.2462686567164179,101,0.753731343283582
-86.1595,39.768,17421,1800,0.10332357499569485,2183,0.12530853567533437,3983,0.22863211067102923,13438,0.7713678893289708,103,18,0.17475728155339806,12,0.11650485436893204,30,0.2912621359223301,73,0.7087378640776699
-86.1595,39.7685,14275,4485,0.31418563922942205,1713,0.12,6198,0.43418563922942205,8077,0.5658143607705779,118,32,0.2711864406779661,10,0.0847457627118644,42,0.3559322033898305,76,0.6440677966101694
-86.1595,39.769,9808,1051,0.10715742251223491,557,0.056790375203915174,1608,0.1639477977161501,8200,0.8360522022838499,151,13,0.08609271523178808,8,0.052980132450331126,21,0.1390728476821192,130,0.8609271523178808
-86.1595,39.7695,24559,869,0.03538417688016613,421,0.01714239179119671,1290,0.052526568671362836,23269,0.9474734313286372,132,14,0.10606060606060606,8,0.06060606060606061,22,0.16666666666666666,110,0.8333333333333334
-86.1595,39.77,9892,1366,0.13809138697937728,582,0.05883542256368783,1948,0.19692680954306513,7944,0.8030731904569349,119,20,0.16806722689075632,10,0.08403361344537816,30,0.25210084033613445,89,0.7478991596638656
-86.1595,39.7705,6457,3193,0.49450209075422025,483,0.07480253987920087,3676,0.5693046306334211,2781,0.43069536936657893,132,33,0.25,6,0.045454545454545456,39,0.29545454545454547,93,0.7045454545454546
-86.1595,39.771,27086,7583,0.2799601270028797,12471,0.4604223584139408,20054,0.7403824854168205,7032,0.2596175145831795,287,63,0.21951219512195122,76,0.26480836236933797,139,0.4843205574912892,148,0.5156794425087108
-86.1595,39.7715,4894,2303,0.47057621577441766,935,0.19105026563138536,3238,0.661626481405803,1656,0.33837351859419695,103,30,0.2912621359223301,26,0.2524271844660194,56,0.5436893203883495,47,0.4563106796116505
-86.1595,39.772,7004,1494,0.2133066818960594,1633,0.23315248429468874,3127,0.4464591661907481,3877,0.5535408338092519,154,30,0.19480519480519481,39,0.2532467532467532,69,0.44805194805194803,85,0.551948051948052
-86.1595,39.7725,23706,896,0.03779633847970978,11657,0.4917320509575635,12553,0.5295283894372733,11153,0.47047161056272674,274,15,0.05474452554744526,129,0.4708029197080292,144,0.5255474452554745,130,0.4744525547445255
-86.1595,39.773,13172,39,0.0029608259945338596,1411,0.10712116610993015,1450,0.11008199210446401,11722,0.889918007895536,48,1,0.020833333333333332,21,0.4375,22,0.4583333333333333,26,0.5416666666666666
-86.1595,39.7735,3429,48,0.01399825021872266,1897,0.5532225138524351,1945,0.5672207640711578,1484,0.4327792359288422,48,3,0.0625,22,0.4583333333333333,25,0.5208333333333334,23,0.4791666666666667
-86.1595,39.774,7103,317,0.044629029987329295,3415,0.4807827678445727,3732,0.525411797831902,3371,0.474588202168098,74,6,0.08108108108108109,33,0.44594594594594594,39,0.527027027027027,35,0.47297297297297297
-86.1595,39.7745,3907,19,0.004863066291272076,1443,0.36933708727924236,1462,0.37420015357051445,2445,0.6257998464294855,48,2,0.041666666666666664,20,0.4166666666666667,22,0.4583333333333333,26,0.5416666666666666
-86.1595,39.775,35703,8,0.00022407080637481443,7679,0.215079965269025,7687,0.21530403607539983,28016,0.7846959639246002,136,2,0.014705882352941176,52,0.38235294117647056,54,0.39705882352941174,82,0.6029411764705882
-86.1595,39.7755,16557,3,0.0001811922449719152,5822,0.35163375007549674,5825,0.35181494232046867,10732,0.6481850576795313,127,1,0.007874015748031496,48,0.3779527559055118,49,0.3858267716535433,78,0.6141732283464567
-86.1595,39.776,3526,0,0.0,581,0.16477595008508225,581,0.16477595008508225,2945,0.8352240499149177,39,0,0.0,17,0.4358974358974359,17,0.4358974358974359,22,0.5641025641025641
-86.1595,39.7765,2988,0,0.0,1412,0.4725568942436412,1412,0.4725568942436412,1576,0.5274431057563588,33,0,0.0,15,0.45454545454545453,15,0.45454545454545453,18,0.5454545454545454
-86.1595,39.777,880,0,0.0,424,0.4818181818181818,424,0.4818181818181818,456,0.5181818181818182,21,0,0.0,9,0.42857142857142855,9,0.42857142857142855,12,0.5714285714285714
-86.1595,39.7775,3935,0,0.0,1606,0.40813214739517156,1606,0.40813214739517156,2329,0.5918678526048284,35,0,0.0,12,0.34285714285714286,12,0.34285714285714286,23,0.6571428571428571
-86.1595,39.778,15452,0,0.0,7204,0.4662179653119337,7204,0.4662179653119337,8248,0.5337820346880663,151,0,0.0,54,0.3576158940397351,54,0.3576158940397351,97,0.6423841059602649
-86.1595,39.7785,216,0,0.0,67,0.3101851851851852,67,0.3101851851851852,149,0.6898148148148148,10,0,0.0,3,0.3,3,0.3,7,0.7
-86.1595,39.779,77,0,0.0,12,0.15584415584415584,12,0.15584415584415584,65,0.8441558441558441,3,0,0.0,1,0.3333333333333333,1,0.3333333333333333,2,0.6666666666666666
-86.1595,39.7795,7,0,0.0,0,0.0,0,0.0,7,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.159,39.761,2773,1714,0.6181031373963217,200,0.0721240533717995,1914,0.6902271907681212,859,0.30977280923187883,84,43,0.5119047619047619,6,0.07142857142857142,49,0.5833333333333334,35,0.4166666666666667
-86.159,39.7615,436,189,0.4334862385321101,18,0.04128440366972477,207,0.47477064220183485,229,0.5252293577981652,29,11,0.3793103448275862,1,0.034482758620689655,12,0.41379310344827586,17,0.5862068965517241
-86.159,39.764,1151,584,0.5073848827106864,0,0.0,584,0.5073848827106864,567,0.4926151172893136,20,9,0.45,0,0.0,9,0.45,11,0.55
-86.159,39.7645,2,0,0.0,2,1.0,2,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.159,39.765,108,0,0.0,1,0.009259259259259259,1,0.009259259259259259,107,0.9907407407407407,2,0,0.0,1,0.5,1,0.5,1,0.5
-86.159,39.7655,1834,807,0.4400218102508179,134,0.07306434023991276,941,0.5130861504907307,893,0.48691384950926936,25,11,0.44,2,0.08,13,0.52,12,0.48
-86.159,39.766,2,2,1.0,0,0.0,2,1.0,0,0.0,1,1,1.0,0,0.0,1,1.0,0,0.0
-86.159,39.7665,93,50,0.5376344086021505,0,0.0,50,0.5376344086021505,43,0.46236559139784944,4,3,0.75,0,0.0,3,0.75,1,0.25
-86.159,39.767,9976,1897,0.19015637530072174,1422,0.142542101042502,3319,0.33269847634322375,6657,0.6673015236567763,89,22,0.24719101123595505,8,0.0898876404494382,30,0.33707865168539325,59,0.6629213483146067
-86.159,39.7675,334,324,0.9700598802395209,0,0.0,324,0.9700598802395209,10,0.029940119760479042,8,5,0.625,0,0.0,5,0.625,3,0.375
-86.159,39.768,132,0,0.0,132,1.0,132,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.159,39.7685,957,123,0.12852664576802508,214,0.22361546499477533,337,0.35214211076280044,620,0.6478578892371996,13,1,0.07692307692307693,5,0.38461538461538464,6,0.46153846153846156,7,0.5384615384615384
-86.159,39.769,680,71,0.10441176470588236,0,0.0,71,0.10441176470588236,609,0.8955882352941177,5,1,0.2,0,0.0,1,0.2,4,0.8
-86.159,39.7695,7202,376,0.052207720077756176,0,0.0,376,0.052207720077756176,6826,0.9477922799222438,126,9,0.07142857142857142,0,0.0,9,0.07142857142857142,117,0.9285714285714286
-86.159,39.77,3313,158,0.04769091457893148,7,0.002112888620585572,165,0.04980380319951705,3148,0.950196196800483,69,6,0.08695652173913043,2,0.028985507246376812,8,0.11594202898550725,61,0.8840579710144928
-86.159,39.7705,184,59,0.32065217391304346,0,0.0,59,0.32065217391304346,125,0.6793478260869565,6,1,0.16666666666666666,0,0.0,1,0.16666666666666666,5,0.8333333333333334
-86.159,39.771,2890,726,0.2512110726643599,1055,0.36505190311418684,1781,0.6162629757785467,1109,0.3837370242214533,57,12,0.21052631578947367,17,0.2982456140350877,29,0.5087719298245614,28,0.49122807017543857
-86.159,39.7725,9438,179,0.01896588260224624,5915,0.6267217630853994,6094,0.6456876456876456,3344,0.3543123543123543,108,2,0.018518518518518517,51,0.4722222222222222,53,0.49074074074074076,55,0.5092592592592593
-86.159,39.774,1805,935,0.518005540166205,236,0.13074792243767314,1171,0.6487534626038782,634,0.3512465373961219,48,17,0.3541666666666667,4,0.08333333333333333,21,0.4375,27,0.5625
-86.159,39.775,976,36,0.036885245901639344,538,0.5512295081967213,574,0.5881147540983607,402,0.41188524590163933,40,2,0.05,16,0.4,18,0.45,22,0.55
-86.159,39.7755,4432,0,0.0,3017,0.680731046931408,3017,0.680731046931408,1415,0.31926895306859204,94,0,0.0,53,0.5638297872340425,53,0.5638297872340425,41,0.43617021276595747
-86.159,39.776,197,0,0.0,125,0.6345177664974619,125,0.6345177664974619,72,0.36548223350253806,5,0,0.0,3,0.6,3,0.6,2,0.4
-86.159,39.7765,2351,0,0.0,1610,0.6848149723521906,1610,0.6848149723521906,741,0.3151850276478094,21,0,0.0,11,0.5238095238095238,11,0.5238095238095238,10,0.47619047619047616
-86.159,39.777,626,0,0.0,369,0.5894568690095847,369,0.5894568690095847,257,0.41054313099041534,18,0,0.0,9,0.5,9,0.5,9,0.5
-86.159,39.7775,1187,0,0.0,451,0.37994945240101097,451,0.37994945240101097,736,0.620050547598989,52,0,0.0,19,0.36538461538461536,19,0.36538461538461536,33,0.6346153846153846
-86.159,39.778,10714,0,0.0,3713,0.3465559081575509,3713,0.3465559081575509,7001,0.6534440918424491,142,0,0.0,42,0.29577464788732394,42,0.29577464788732394,100,0.704225352112676
-86.159,39.7785,438,0,0.0,196,0.4474885844748858,196,0.4474885844748858,242,0.5525114155251142,19,0,0.0,8,0.42105263157894735,8,0.42105263157894735,11,0.5789473684210527
-86.159,39.779,526,0,0.0,276,0.5247148288973384,276,0.5247148288973384,250,0.4752851711026616,23,0,0.0,10,0.43478260869565216,10,0.43478260869565216,13,0.5652173913043478
-86.159,39.7795,638,0,0.0,200,0.31347962382445144,200,0.31347962382445144,438,0.6865203761755486,21,0,0.0,8,0.38095238095238093,8,0.38095238095238093,13,0.6190476190476191
-86.159,39.78,708,0,0.0,216,0.3050847457627119,216,0.3050847457627119,492,0.6949152542372882,19,0,0.0,7,0.3684210526315789,7,0.3684210526315789,12,0.631578947368421
-86.159,39.7805,1247,0,0.0,356,0.2854851643945469,356,0.2854851643945469,891,0.714514835605453,14,0,0.0,5,0.35714285714285715,5,0.35714285714285715,9,0.6428571428571429
-86.1585,39.761,6750,3578,0.530074074074074,633,0.09377777777777778,4211,0.6238518518518518,2539,0.3761481481481482,199,86,0.4321608040201005,11,0.05527638190954774,97,0.48743718592964824,102,0.5125628140703518
-86.1585,39.7615,135,15,0.1111111111111111,24,0.17777777777777778,39,0.28888888888888886,96,0.7111111111111111,12,2,0.16666666666666666,1,0.08333333333333333,3,0.25,9,0.75
-86.1585,39.7625,231,0,0.0,0,0.0,0,0.0,231,1.0,4,0,0.0,0,0.0,0,0.0,4,1.0
-86.1585,39.763,65,0,0.0,0,0.0,0,0.0,65,1.0,2,0,0.0,0,0.0,0,0.0,2,1.0
-86.1585,39.764,1316,806,0.6124620060790273,0,0.0,806,0.6124620060790273,510,0.38753799392097266,32,14,0.4375,0,0.0,14,0.4375,18,0.5625
-86.1585,39.765,2,0,0.0,2,1.0,2,1.0,0,0.0,1,0,0.0,1,1.0,1,1.0,0,0.0
-86.1585,39.7655,2183,866,0.396701786532295,429,0.19651855245075583,1295,0.5932203389830508,888,0.4067796610169492,34,11,0.3235294117647059,2,0.058823529411764705,13,0.38235294117647056,21,0.6176470588235294
-86.1585,39.7665,46,46,1.0,0,0.0,46,1.0,0,0.0,1,1,1.0,0,0.0,1,1.0,0,0.0
-86.1585,39.767,6595,1523,0.2309325246398787,255,0.03866565579984837,1778,0.26959818043972705,4817,0.730401819560273,72,16,0.2222222222222222,7,0.09722222222222222,23,0.3194444444444444,49,0.6805555555555556
-86.1585,39.7675,702,470,0.6695156695156695,0,0.0,470,0.6695156695156695,232,0.33048433048433046,5,3,0.6,0,0.0,3,0.6,2,0.4
-86.1585,39.768,5783,1590,0.2749438007954349,1931,0.333909735431437,3521,0.6088535362268719,2262,0.3911464637731281,53,8,0.1509433962264151,17,0.32075471698113206,25,0.4716981132075472,28,0.5283018867924528
-86.1585,39.7685,5699,1413,0.24793823477803123,1063,0.18652395157045096,2476,0.4344621863484822,3223,0.5655378136515178,59,9,0.15254237288135594,18,0.3050847457627119,27,0.4576271186440678,32,0.5423728813559322
-86.1585,39.769,366,253,0.6912568306010929,23,0.06284153005464481,276,0.7540983606557377,90,0.2459016393442623,6,2,0.3333333333333333,1,0.16666666666666666,3,0.5,3,0.5
-86.1585,39.7695,4842,647,0.13362247005369682,19,0.00392399834779017,666,0.137546468401487,4176,0.862453531598513,146,10,0.0684931506849315,2,0.0136986301369863,12,0.0821917808219178,134,0.9178082191780822
-86.1585,39.77,2304,221,0.0959201388888889,0,0.0,221,0.0959201388888889,2083,0.9040798611111112,35,5,0.14285714285714285,0,0.0,5,0.14285714285714285,30,0.8571428571428571
-86.1585,39.7705,44,24,0.5454545454545454,0,0.0,24,0.5454545454545454,20,0.45454545454545453,4,1,0.25,0,0.0,1,0.25,3,0.75
-86.1585,39.771,3770,1411,0.3742705570291777,1029,0.2729442970822281,2440,0.6472148541114058,1330,0.35278514588859416,99,30,0.30303030303030304,16,0.16161616161616163,46,0.46464646464646464,53,0.5353535353535354
-86.1585,39.7725,2214,96,0.04336043360433604,885,0.3997289972899729,981,0.44308943089430897,1233,0.556910569105691,81,4,0.04938271604938271,31,0.38271604938271603,35,0.43209876543209874,46,0.5679012345679012
-86.1585,39.7735,13,13,1.0,0,0.0,13,1.0,0,0.0,1,1,1.0,0,0.0,1,1.0,0,0.0
-86.1585,39.774,834,437,0.5239808153477218,35,0.04196642685851319,472,0.5659472422062349,362,0.434052757793765,39,17,0.4358974358974359,3,0.07692307692307693,20,0.5128205128205128,19,0.48717948717948717
-86.1585,39.775,486,0,0.0,204,0.41975308641975306,204,0.41975308641975306,282,0.5802469135802469,15,0,0.0,6,0.4,6,0.4,9,0.6
-86.1585,39.7755,2025,30,0.014814814814814815,1159,0.5723456790123457,1189,0.5871604938271605,836,0.4128395061728395,43,1,0.023255813953488372,25,0.5813953488372093,26,0.6046511627906976,17,0.3953488372093023
-86.1585,39.7765,43,0,0.0,0,0.0,0,0.0,43,1.0,1,0,0.0,0,0.0,0,0.0,1,1.0
-86.1585,39.7775,630,0,0.0,281,0.44603174603174606,281,0.44603174603174606,349,0.553968253968254,25,0,0.0,8,0.32,8,0.32,17,0.68
-86.1585,39.778,1829,0,0.0,635,0.3471842536905413,635,0.3471842536905413,1194,0.6528157463094587,53,0,0.0,19,0.3584905660377358,19,0.3584905660377358,34,0.6415094339622641
-86.158,39.761,8883,3211,0.3614769784982551,791,0.08904649330181245,4002,0.4505234718000676,4881,0.5494765281999324,147,49,0.3333333333333333,10,0.06802721088435375,59,0.4013605442176871,88,0.5986394557823129
-86.158,39.7615,4496,476,0.10587188612099645,396,0.08807829181494661,872,0.19395017793594305,3624,0.806049822064057,59,9,0.15254237288135594,7,0.11864406779661017,16,0.2711864406779661,43,0.7288135593220338
